sequence,key,phi,psi,omega,e2e,rgyr
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.05265808105469,70.11089324951172,-176.93695068359375,4.657071113586426,2.7049552493824356
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-93.79730987548828,71.14241790771484,168.54722595214844,4.7089667320251465,2.7096746214769616
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-70.65440368652344,70.9525375366211,178.63812255859375,4.374640941619873,2.6276980805759282
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.18041229248047,59.08335876464844,173.47560119628906,4.74233341217041,2.725464364000128
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.03929901123047,76.05036163330078,-177.9355926513672,4.538740634918213,2.644168629904238
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.16230010986328,69.6146240234375,-178.50631713867188,4.649982452392578,2.678078393519491
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-92.93700408935547,62.60711669921875,-175.90835571289062,4.725934982299805,2.713620867140013
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-72.88676452636719,73.35617065429688,-178.76812744140625,4.488534927368164,2.6320420269342413
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-103.09854125976562,60.5104866027832,172.41830444335938,4.662713527679443,2.6975534162632906
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-75.02742767333984,69.89635467529297,-173.56971740722656,4.615603446960449,2.67219959939619
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-88.00086975097656,88.18242645263672,-179.7275848388672,4.833303451538086,2.7016230473261347
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-88.3881607055664,51.22163772583008,175.74037170410156,4.394123077392578,2.6372903863781567
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-75.00190734863281,74.48170471191406,176.8326873779297,4.508827209472656,2.639160662622736
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.01713562011719,69.80119323730469,166.8280792236328,4.773825168609619,2.7599296354843608
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.2601089477539,55.519081115722656,171.86476135253906,4.173952579498291,2.5848036998057715
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.20516967773438,85.93948364257812,173.80514526367188,4.816359996795654,2.7245158253016406
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.92772674560547,63.51939010620117,-179.89639282226562,4.675473690032959,2.7082406505628374
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.95869445800781,56.97329330444336,-170.5327606201172,4.308363437652588,2.581927674290125
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.44551849365234,91.0453872680664,-179.9453582763672,5.0259904861450195,2.7691603474450974
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-77.15110778808594,63.510276794433594,-165.35787963867188,4.468245983123779,2.6147608484452434
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.22814178466797,56.929908752441406,-177.96621704101562,4.682985305786133,2.691558276443092
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.50653839111328,92.67835998535156,178.0583038330078,4.837459087371826,2.7259148668620456
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-74.72831726074219,53.35370635986328,178.77272033691406,4.361253261566162,2.6368513916442
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-97.10223388671875,67.4657211303711,161.14906311035156,4.7470383644104,2.755892049526076
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-71.99909210205078,87.76853942871094,173.67091369628906,4.560487270355225,2.644513636437495
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.95915222167969,41.663963317871094,-179.12603759765625,4.524927616119385,2.6823230874767137
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.60781860351562,78.81705474853516,-170.00221252441406,4.715506553649902,2.6680563434414895
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.01874542236328,84.25628662109375,179.2985076904297,4.787204742431641,2.695047302933539
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.60841369628906,48.95594024658203,-173.9520721435547,4.487155437469482,2.659854335502547
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-71.07967376708984,82.23013305664062,176.1048126220703,4.5486273765563965,2.6503896023419466
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.42913818359375,70.5896987915039,170.52481079101562,4.807250499725342,2.743890866783114
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.784912109375,66.77397918701172,179.73435974121094,4.394789218902588,2.6137762836533844
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.58080291748047,85.21324920654297,-178.25718688964844,4.882105350494385,2.740444098763891
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-90.28459167480469,57.332576751708984,-177.90127563476562,4.595597267150879,2.6527350728202626
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-75.36296844482422,74.40898895263672,-176.32757568359375,4.417919635772705,2.601652329233877
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-88.37727355957031,72.42218017578125,171.8994598388672,4.858410358428955,2.7442738176493267
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.11978912353516,63.73893356323242,-176.36279296875,4.337179183959961,2.5858707282880444
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.00666046142578,76.86211395263672,-178.91114807128906,4.740622043609619,2.711677560188469
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.48040771484375,68.67228698730469,179.27066040039062,4.710617542266846,2.7042898204761943
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.02162170410156,66.9151382446289,179.19644165039062,4.346923828125,2.628653448146465
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.55415344238281,77.44281768798828,170.3671417236328,4.871699810028076,2.741087127167481
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-77.32386016845703,71.74220275878906,-174.7622833251953,4.454412937164307,2.6205052493013543
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.50399780273438,55.55216979980469,-177.33004760742188,4.558346271514893,2.6551064500993107
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-92.07703399658203,84.74882507324219,177.73385620117188,4.779179096221924,2.7102735398619497
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-75.796142578125,58.9769172668457,-176.68310546875,4.3580451011657715,2.61747654040221
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-93.48152160644531,59.215667724609375,174.8125,4.649371147155762,2.7206354174968617
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.70084381103516,80.55934143066406,176.35728454589844,4.622276306152344,2.6757506361099272
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.16670989990234,58.785667419433594,-177.341064453125,4.545806884765625,2.6813985230034896
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.2537841796875,73.77735900878906,176.17739868164062,4.748654365539551,2.7232045387292056
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.24279022216797,76.24930572509766,-178.99693298339844,4.549156665802002,2.6303454590145043
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.38459014892578,49.759456634521484,177.3035888671875,4.571505069732666,2.680436937264239
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-77.3645248413086,75.8145980834961,177.5669403076172,4.551540374755859,2.6289800238436416
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.78921508789062,66.19554138183594,177.7274932861328,4.5903496742248535,2.6805732577822177
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.9849853515625,60.070255279541016,178.30801391601562,4.559769153594971,2.677565704683799
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-69.96578979492188,78.01773071289062,176.5177764892578,4.605668544769287,2.6706864192736135
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-99.98597717285156,64.38398742675781,-176.96644592285156,4.687762260437012,2.703621257354202
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-76.42701721191406,68.46389770507812,178.5955352783203,4.607161998748779,2.685493383139512
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.37933349609375,79.68096923828125,-177.36911010742188,4.652837753295898,2.684055469549852
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.41944885253906,59.38994598388672,173.6576385498047,4.589353561401367,2.677971035395366
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-72.29033660888672,74.90784454345703,179.02401733398438,4.486268520355225,2.6395378143835817
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-92.31501770019531,67.81121063232422,167.3943328857422,4.652390480041504,2.6966364561532976
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-90.38298034667969,71.03632354736328,178.8502960205078,4.562911033630371,2.6586001177290464
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.84716796875,83.75944519042969,178.7263946533203,4.682939052581787,2.670297877537264
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.95599365234375,60.5072135925293,-179.29298400878906,4.68195104598999,2.711510964296172
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.84056854248047,71.2809066772461,-178.65859985351562,4.440368175506592,2.602648423244773
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.34447479248047,78.07225799560547,-178.51828002929688,4.838740825653076,2.729102647254523
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.39082336425781,60.887691497802734,-174.5316619873047,4.515356540679932,2.6480705624163763
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.95209503173828,72.698974609375,175.24310302734375,4.471751689910889,2.630853307965399
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.76177215576172,73.7372055053711,173.48873901367188,4.814180374145508,2.732940765775065
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.16140747070312,62.026214599609375,-179.3582000732422,4.361268043518066,2.612698213026914
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.94812774658203,65.1139907836914,177.0347442626953,4.651460647583008,2.6995537461592702
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-98.47418975830078,84.18119049072266,176.78158569335938,4.765187740325928,2.7032646326500323
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-97.71114349365234,68.8210220336914,-172.30931091308594,4.776086330413818,2.723604256867417
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.93917846679688,70.7931137084961,177.3571014404297,4.6748270988464355,2.681113378408754
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.35661315917969,88.0552978515625,-176.7290496826172,4.695528984069824,2.6688668226291306
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-72.56137084960938,51.57175827026367,171.5689239501953,4.546660423278809,2.68240108068659
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.68208312988281,75.50519561767578,-179.61822509765625,4.430319786071777,2.612327792491895
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.08978271484375,64.56486511230469,169.21754455566406,4.644352436065674,2.7056878929287467
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-92.49279022216797,74.8095474243164,-177.87709045410156,4.49355936050415,2.632961046781597
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-69.75921630859375,64.13944244384766,-175.29208374023438,4.6957197189331055,2.694012337777969
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-105.22789001464844,81.901123046875,-178.35324096679688,4.781942844390869,2.7036618035404354
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-73.716552734375,57.22864532470703,-172.98077392578125,4.418067932128906,2.6121785335223673
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.52046203613281,75.63664245605469,172.24722290039062,4.8191351890563965,2.7282654666598463
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-67.77316284179688,66.54736328125,-177.9866943359375,4.44344425201416,2.6232214234723985
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-100.03974914550781,63.21957015991211,175.40809631347656,4.596968173980713,2.696080381416169
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-68.9152603149414,70.24364471435547,-178.69700622558594,4.751193046569824,2.7169927420857927
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.09239196777344,69.01979064941406,-178.60223388671875,4.496156215667725,2.6468257800156296
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-90.86271667480469,62.44154357910156,170.45379638671875,4.646761417388916,2.6959385893257486
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-73.43698120117188,75.06240844726562,-176.32469177246094,4.58498477935791,2.659334509401692
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.62600708007812,58.608219146728516,179.74143981933594,4.56111478805542,2.6695296495459058
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.81234741210938,76.40042114257812,177.62611389160156,4.711690902709961,2.7133722583506534
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-76.57124328613281,64.50720977783203,177.79196166992188,4.43372917175293,2.6203143144079335
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.42664337158203,61.304931640625,179.76361083984375,4.73030948638916,2.732279654172323
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.18110656738281,70.47596740722656,178.76611328125,4.541924476623535,2.6390147471802243
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.89154815673828,74.9605484008789,177.41566467285156,4.6347551345825195,2.6997027852621214
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.30632781982422,60.35250473022461,175.5116424560547,4.6141815185546875,2.6783559153197487
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-76.09358215332031,79.4797134399414,-178.8919219970703,4.513675212860107,2.641221484279447
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-96.37395477294922,58.24903869628906,173.65725708007812,4.64365816116333,2.6913385141579433
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.41036224365234,73.9074478149414,-173.6396026611328,4.563512325286865,2.637110564211954
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.56595611572266,85.75211334228516,178.38931274414062,4.780342102050781,2.7133875010925967
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-90.86334991455078,54.084407806396484,-178.95066833496094,4.493791103363037,2.636053461389869
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-73.19868469238281,77.38286590576172,178.66847229003906,4.581639289855957,2.668619010058768
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.1058578491211,71.7301254272461,173.29122924804688,4.741809844970703,2.7055192956203613
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.69550323486328,62.00069808959961,-177.36492919921875,4.408420562744141,2.625946256794919
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.98509979248047,79.16014099121094,-178.989013671875,4.8083319664001465,2.700311647985829
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.5504379272461,62.129547119140625,-179.90066528320312,4.576387882232666,2.6744262500316873
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-88.07797241210938,64.50887298583984,-178.71449279785156,4.395709991455078,2.6165416463018176
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.83448028564453,77.74141693115234,173.4454803466797,4.832644939422607,2.7484723826460717
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.90726470947266,50.57215118408203,-179.38392639160156,4.271061897277832,2.626597594741511
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.13849639892578,79.54251861572266,170.95199584960938,4.644958972930908,2.6877477151174816
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-89.17670440673828,65.34136199951172,174.0874481201172,4.622718334197998,2.6842957238060303
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-77.50466918945312,57.266212463378906,-174.8890380859375,4.395234107971191,2.631926688257531
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.23941040039062,87.47062683105469,176.2838134765625,4.8699140548706055,2.723980920198991
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.16835021972656,54.8576774597168,-172.43443298339844,4.44993782043457,2.6358040872120316
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.6148452758789,63.02269744873047,-177.494384765625,4.580928325653076,2.672107333023543
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.73734283447266,84.60369873046875,167.47825622558594,4.834416389465332,2.739324702412387
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.7595443725586,52.105323791503906,-178.71426391601562,4.244328022003174,2.6074890573224527
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.12406921386719,82.02178955078125,170.82505798339844,4.903450965881348,2.7513078563821334
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.52351379394531,70.20027923583984,-175.8927764892578,4.600603103637695,2.6728308022739284
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.953125,56.8021240234375,-174.88995361328125,4.478930473327637,2.628688582184922
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.80937194824219,81.96063995361328,178.65122985839844,4.863274574279785,2.755544958506229
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.84915161132812,63.152008056640625,-175.2401885986328,4.350758075714111,2.5995760490938933
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.68836212158203,67.17066955566406,170.77630615234375,4.670378684997559,2.7163598272962077
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.83675384521484,73.35302734375,174.29180908203125,4.472938060760498,2.6358075911054963
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.03365325927734,59.10480499267578,174.68438720703125,4.440113067626953,2.649340980811437
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.38421630859375,72.10610961914062,171.22412109375,4.6639723777771,2.699744133974341
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-75.58244323730469,67.14468383789062,-175.2799835205078,4.475498676300049,2.617825371501784
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-101.44524383544922,79.61278533935547,-175.6118927001953,4.881923198699951,2.7250824536826097
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.04701232910156,65.2831802368164,-167.73451232910156,4.604333400726318,2.652954703005425
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-91.6500244140625,81.14595794677734,-175.89312744140625,4.680971622467041,2.6803720702317992
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.52812194824219,66.45120239257812,174.11456298828125,4.648082256317139,2.708372606412285
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.61194610595703,61.55351638793945,179.25656127929688,4.343577861785889,2.613452878431062
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-85.52674865722656,79.39109802246094,165.39065551757812,4.690999984741211,2.691204380224397
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.11436462402344,60.71056365966797,179.97296142578125,4.413033962249756,2.6158988567000803
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.94427490234375,67.66059112548828,-175.4324493408203,4.605468273162842,2.649866252656834
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-93.00814056396484,72.89177703857422,-173.43482971191406,4.734095573425293,2.680564719228018
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-80.98255157470703,64.24859619140625,-179.122802734375,4.5118865966796875,2.6419467237744096
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.1375732421875,74.73362731933594,177.2781524658203,4.670822620391846,2.693894584372704
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.17744445800781,61.32876205444336,175.68838500976562,4.605569839477539,2.696726394265531
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.28329467773438,69.44580841064453,177.09129333496094,4.4386820793151855,2.6438339062502405
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.21742248535156,67.84353637695312,171.420166015625,4.715880393981934,2.720566047844192
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-82.49469757080078,62.96455383300781,-174.09628295898438,4.419332027435303,2.6267197408434493
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.0997085571289,68.40453338623047,-178.13131713867188,4.615737438201904,2.6704859905222604
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-94.98350524902344,71.63140106201172,-176.0128631591797,4.66022253036499,2.681922157603937
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-71.22886657714844,62.80208206176758,178.36187744140625,4.546684265136719,2.67668375218872
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-98.29682159423828,74.45121002197266,177.40184020996094,4.683745384216309,2.6999834383629486
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-71.79682922363281,63.244606018066406,168.42779541015625,4.530885219573975,2.679436492051317
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-91.69259643554688,68.6636962890625,-178.7696533203125,4.516315937042236,2.6776745786708043
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-81.83213806152344,71.72100067138672,173.47377014160156,4.7518415451049805,2.726400642958241
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.75145721435547,63.1103515625,-167.28775024414062,4.340024948120117,2.599043239975182
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.76314544677734,69.91657257080078,175.6916961669922,4.777481555938721,2.7237761574362636
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-86.54375457763672,66.0198974609375,-175.76576232910156,4.398833274841309,2.6223822904883844
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-77.09898376464844,55.94501495361328,176.10340881347656,4.5228400230407715,2.6662170298779477
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-87.67301177978516,87.5236587524414,171.4279022216797,4.814304351806641,2.7222507874578654
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-72.22869873046875,59.59343719482422,-174.3372344970703,4.415679931640625,2.628838431224235
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-100.6780776977539,75.95259094238281,176.77980041503906,4.8399834632873535,2.7250045032178507
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-66.4822769165039,72.52542114257812,-170.71165466308594,4.582722187042236,2.6482469110801663
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-96.10868835449219,62.48119354248047,-177.42926025390625,4.622925281524658,2.679798235733684
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-83.12035369873047,74.9015121459961,179.8565673828125,4.601363182067871,2.663707814934848
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-74.83943939208984,71.588134765625,177.40234375,4.583017349243164,2.6693521496225427
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-84.51239013671875,54.909420013427734,173.7382354736328,4.562134742736816,2.686371994953674
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-78.15341186523438,77.09854125976562,172.2342071533203,4.472026348114014,2.6228370264135403
gly,ad6fe517-d975-4a5b-8045-1e2a1c965a0b,-79.26144409179688,61.25582504272461,-178.48263549804688,4.560988426208496,2.66824025021049
