sequence,key,phi,psi,omega,e2e,rgyr
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,170.89894104003906,163.2130889892578,-178.23194885253906,5.986808776855469,5.88222816049346
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,172.00303649902344,162.05796813964844,170.6904754638672,5.9647536277771,5.920869305868894
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,173.20448303222656,-166.21548461914062,-173.51217651367188,5.971208572387695,5.861178226315866
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-169.24388122558594,175.652587890625,169.46925354003906,6.125936985015869,5.768670329724769
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,158.44161987304688,169.8172607421875,170.5303192138672,5.98317813873291,5.707606913401792
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,106.38981628417969,-177.68157958984375,-168.5204315185547,5.961981296539307,5.67659223445782
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,77.0228500366211,-169.67364501953125,175.18850708007812,5.94044828414917,5.630449341161031
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,91.97537994384766,-172.45335388183594,170.4127655029297,5.7380852699279785,5.5649323955886105
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,139.9396514892578,175.47616577148438,171.68800354003906,5.987695693969727,5.619472060790937
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-167.1610565185547,132.36227416992188,171.66749572753906,6.028619766235352,5.566192554709903
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-129.0115203857422,126.84485626220703,-174.40432739257812,5.413755893707275,5.2953514062286215
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-160.57298278808594,171.78794860839844,178.09671020507812,6.008668899536133,5.198048290704204
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-147.5217742919922,131.36651611328125,-165.06326293945312,5.658200263977051,5.246798509361095
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-149.4593963623047,102.81560516357422,-172.5835418701172,5.3224263191223145,5.190557942738402
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-176.93716430664062,92.20469665527344,172.70811462402344,5.520870208740234,5.116842133557016
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-139.1842498779297,55.424522399902344,-171.58058166503906,4.810801029205322,5.06694847430524
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-174.65318298339844,60.954673767089844,-170.97108459472656,5.153138637542725,5.225640928060393
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,142.8265838623047,62.299346923828125,-154.9811248779297,5.206655979156494,5.175921015479971
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,171.5054473876953,56.161102294921875,167.7200927734375,5.193922519683838,5.3287349586713
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-177.42608642578125,62.622135162353516,-173.56822204589844,5.249544620513916,4.96422498669958
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-177.74562072753906,62.22799301147461,-172.00347900390625,5.124361991882324,5.11363567313758
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-178.80189514160156,110.56471252441406,-171.44918823242188,5.647605895996094,5.257165287988801
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,167.74330139160156,111.800537109375,-170.810302734375,5.715104103088379,5.326600448793456
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,174.15957641601562,92.89200592041016,167.6529541015625,5.4740118980407715,5.1579679795525575
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-149.3033447265625,76.38250732421875,-170.617431640625,4.869483947753906,4.9721280148180655
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,179.3236846923828,77.15679931640625,-165.82823181152344,5.181690692901611,5.111278901426493
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,167.88375854492188,94.5269546508789,166.3540802001953,5.564171314239502,5.2023925932276205
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-162.02549743652344,51.07331848144531,176.93797302246094,4.744111061096191,5.091997550433637
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-120.17222595214844,9.244422912597656,-161.43133544921875,4.450199127197266,4.866492613280497
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-141.74383544921875,53.822174072265625,-175.6605224609375,4.840311050415039,4.935235350268061
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-153.83151245117188,43.42662048339844,163.08639526367188,4.614198207855225,5.072404995273893
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-175.79483032226562,53.81329345703125,166.05657958984375,4.875917434692383,5.0010336067665575
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-153.7565460205078,46.58103561401367,-173.3366241455078,4.9623823165893555,5.038862916678254
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-169.94532775878906,69.36284637451172,-168.95745849609375,4.924828052520752,5.1407499358781825
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,154.8657989501953,100.55956268310547,-156.42308044433594,5.73453426361084,5.282967504145558
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-177.84732055664062,57.50668716430664,-175.0274658203125,5.263718128204346,5.2361884155241505
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,158.30389404296875,70.40947723388672,161.9591064453125,5.198498725891113,4.842647876813554
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-158.92849731445312,84.60313415527344,179.7603302001953,5.396755218505859,4.740137109152576
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-168.9157257080078,76.6738052368164,174.53314208984375,4.98809289932251,4.454223069112509
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-149.36502075195312,89.64447021484375,-162.88699340820312,5.256690502166748,4.694179958612827
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-151.44964599609375,72.54920959472656,171.07176208496094,5.154139518737793,5.0715079265587
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-155.90248107910156,84.40133666992188,-174.8397674560547,5.2406005859375,5.090327886126909
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-155.82061767578125,116.86650085449219,-178.6795196533203,5.621675968170166,5.254444701412887
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-165.8223419189453,105.57505798339844,-173.57403564453125,5.684129238128662,5.3885044515718254
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,168.28443908691406,65.66513061523438,175.7651824951172,5.161942481994629,5.4723453583178685
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-171.89517211914062,48.5716667175293,-168.96192932128906,4.977431297302246,5.609288941160559
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-156.99725341796875,52.34501266479492,172.38856506347656,4.94940710067749,5.258818646976692
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-170.22213745117188,53.657859802246094,175.25430297851562,5.016083240509033,5.28974540710099
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,173.7572784423828,22.48221778869629,176.70562744140625,4.974293231964111,5.264850173553326
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,129.6816864013672,78.5823974609375,-168.22117614746094,5.494492053985596,5.157769501056618
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,126.67279052734375,93.64667510986328,-168.6851043701172,5.5902628898620605,5.391604818725758
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,146.14608764648438,98.36682891845703,163.24459838867188,5.679250717163086,5.594508284846734
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,149.24440002441406,106.31559753417969,-178.44190979003906,5.854180812835693,5.594020544419276
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,125.75151824951172,87.27375030517578,174.52105712890625,5.342137813568115,5.456947237143692
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,131.72789001464844,63.905338287353516,162.24407958984375,5.060632705688477,5.418898443248936
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,139.7660369873047,68.0233383178711,168.71987915039062,5.149867534637451,5.382516392023793
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,169.63230895996094,70.71102905273438,173.9269561767578,5.173134803771973,5.220310299804304
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,122.3696060180664,93.8212661743164,-171.3363494873047,5.543108940124512,5.368183483246557
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,145.60960388183594,95.6065444946289,-179.5179443359375,5.51577615737915,5.709831974282461
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,127.15974426269531,114.75596618652344,-175.1908416748047,5.753107070922852,5.953848465121706
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,138.67002868652344,134.10858154296875,176.54298400878906,5.883362293243408,6.0615634069612945
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,160.9661102294922,102.54378509521484,175.6134033203125,5.776244163513184,6.145963164115629
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,179.4154510498047,125.59968566894531,163.3610076904297,5.59177827835083,6.3420395823783
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-159.8717498779297,111.53779602050781,178.5081787109375,5.759860515594482,6.334121168376456
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,164.58543395996094,103.63902282714844,-172.8946075439453,5.584945201873779,6.031654089221641
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,167.64675903320312,57.493019104003906,161.71702575683594,5.367757320404053,6.252939649585915
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,175.1599884033203,91.61048126220703,165.5640869140625,5.4410080909729,6.200556379395522
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-165.1184844970703,70.52494049072266,-164.5586700439453,4.934205055236816,6.039061810904935
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-160.00270080566406,43.076934814453125,176.2388916015625,4.953131675720215,6.2315621591507355
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,179.39866638183594,31.57291603088379,175.87586975097656,5.004074573516846,6.485607940013218
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-171.36509704589844,56.18944549560547,179.11427307128906,4.946434497833252,6.363459240318588
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-174.08518981933594,62.70219039916992,-164.23463439941406,5.040762901306152,6.316416242367145
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-166.93136596679688,58.92023468017578,-174.95008850097656,4.719551086425781,6.341950779404376
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,151.78701782226562,71.52024841308594,177.9493865966797,5.331307888031006,6.2472270570931245
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,151.27212524414062,53.86452102661133,-173.87527465820312,5.292328834533691,6.4778763728574
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-167.03195190429688,36.68433380126953,172.00941467285156,4.827252388000488,6.560479134530448
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-122.62176513671875,28.572113037109375,-179.91629028320312,4.924117088317871,6.729317469168198
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,166.45883178710938,54.89390182495117,178.8258514404297,5.322149276733398,6.797085003613117
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,150.0959930419922,57.284324645996094,176.09437561035156,5.265801429748535,6.441987994190461
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,126.87110900878906,49.88817596435547,174.9697265625,4.972546100616455,6.510986220351892
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,115.8311767578125,54.74748611450195,-177.6864776611328,5.114107608795166,6.800533930578142
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,122.7957534790039,38.02189254760742,-171.6792755126953,4.966089725494385,6.946162084375427
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,88.04078674316406,30.838069915771484,-163.41534423828125,4.53436279296875,6.875354297430706
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,96.29074096679688,77.32585906982422,-176.2240447998047,5.192515850067139,6.917475162535083
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,103.84557342529297,48.53111267089844,-177.38238525390625,4.862303256988525,7.1304963007264295
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,87.03965759277344,59.65413284301758,174.11380004882812,4.963266849517822,6.924145991990267
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,100.77039337158203,69.3053207397461,176.5633544921875,4.951099395751953,6.791041081401486
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,121.71257019042969,74.23161315917969,175.3277130126953,5.0493669509887695,6.754865235199229
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,101.81055450439453,62.21892166137695,-176.52072143554688,5.125661373138428,7.093060076081248
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,126.1705551147461,34.38292694091797,-179.54425048828125,4.895562171936035,7.136914769257832
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,134.75901794433594,78.77246856689453,170.50732421875,5.168999671936035,7.243432397662233
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,130.0050811767578,92.394775390625,-179.98117065429688,5.429996013641357,7.559346608471994
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,153.49362182617188,81.80339050292969,-176.53379821777344,5.184614181518555,7.452209986475717
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,151.66697692871094,95.29719543457031,-171.3727569580078,5.7136430740356445,7.344983727364934
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,162.56759643554688,116.08352661132812,-174.33241271972656,5.78078556060791,7.24399770208008
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,143.442138671875,117.41716003417969,177.2000274658203,5.808701038360596,7.150655160850886
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,144.1079864501953,105.65054321289062,172.75003051757812,5.653249740600586,6.938689208834027
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,125.98527526855469,90.88127136230469,172.0000457763672,5.584326267242432,7.424478087167635
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,111.57432556152344,101.78235626220703,171.27920532226562,5.2734599113464355,7.436090602470723
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,114.93997192382812,94.63243865966797,165.26971435546875,5.53651237487793,7.4213856746588265
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,101.53673553466797,108.8968734741211,-170.77651977539062,5.641725063323975,7.549931446294727
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,115.31571960449219,90.64066314697266,-171.6770477294922,5.3235249519348145,7.627250418887187
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,105.1800308227539,116.01283264160156,-172.8307647705078,5.749216079711914,7.990015561762173
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,138.8950958251953,88.76222229003906,172.36346435546875,5.34972620010376,8.035674920143927
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,108.69245147705078,111.74542999267578,-173.76718139648438,5.752643585205078,8.143532186789264
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,108.18791961669922,136.7939910888672,179.13206481933594,5.7297515869140625,7.808726361344956
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,102.95886993408203,106.73045349121094,169.68101501464844,5.707449913024902,7.610498228304476
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,76.62982177734375,62.572669982910156,178.29820251464844,4.912655830383301,7.457561855348532
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,69.83012390136719,22.59589958190918,-176.5110321044922,4.315040588378906,7.701893889036835
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,88.68318176269531,63.43767166137695,178.7525634765625,5.138361930847168,7.794151037423905
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,89.72935485839844,106.65188598632812,-166.60614013671875,5.65797233581543,7.784990629510257
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,82.65921783447266,83.1529312133789,178.25338745117188,5.282614231109619,7.589845303507771
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,100.86964416503906,96.61126708984375,-167.90536499023438,5.597658634185791,7.842069750537873
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,103.29240417480469,83.32826232910156,-177.60121154785156,5.3036208152771,8.104285493451906
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,156.68521118164062,104.4362564086914,162.28021240234375,5.652157783508301,7.974120502564381
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,135.92933654785156,100.3051986694336,-175.32029724121094,5.578953266143799,8.143420102833685
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,151.99488830566406,114.2144775390625,-166.8912353515625,5.671139717102051,8.203812877003028
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,158.2912139892578,102.83000183105469,-170.80435180664062,5.7660088539123535,6.444896465567317
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,132.78257751464844,101.39045715332031,-177.39202880859375,5.3841166496276855,6.369724205365157
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,130.78060913085938,107.62831115722656,-179.96109008789062,5.694149971008301,6.555812846971537
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,169.31935119628906,124.27249908447266,-175.02423095703125,5.740957736968994,6.823385391530324
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,156.4312744140625,73.9571304321289,-167.7238311767578,5.1861701011657715,8.560812719975335
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,89.03346252441406,78.93297576904297,-155.5226287841797,5.251303195953369,8.722215169582132
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,105.90354919433594,108.96824645996094,-159.347900390625,5.760690212249756,6.47935975445046
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,135.47572326660156,116.40349578857422,-163.0643310546875,5.689209461212158,6.259350028529479
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,157.09750366210938,76.06013488769531,-174.38121032714844,5.395191669464111,6.466612317310624
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,160.83169555664062,101.58014678955078,-177.21438598632812,5.624117374420166,6.586716134348096
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,156.0236053466797,113.100341796875,-173.3754425048828,5.729789733886719,6.291227879267349
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-176.4656524658203,102.88853454589844,162.46693420410156,5.669369697570801,8.461700156595473
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,171.57644653320312,88.38985443115234,-173.83863830566406,5.28986120223999,5.9110104090828255
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,166.80775451660156,78.59198760986328,-155.24493408203125,5.273499011993408,8.113083686782467
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,167.11575317382812,89.97575378417969,168.73373413085938,5.729507923126221,6.130463323958986
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-178.4244384765625,143.4091796875,-170.8011474609375,5.956651210784912,8.296570706840745
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,164.3650360107422,145.29873657226562,178.85968017578125,5.927718162536621,8.211302741963083
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,171.5787353515625,121.71680450439453,161.39474487304688,5.768730163574219,8.27474853334697
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,144.58680725097656,99.3454818725586,160.1605987548828,5.532198429107666,8.130119194241313
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,157.87850952148438,76.52383422851562,160.26820373535156,5.49419641494751,7.932510413339618
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-144.0019989013672,84.69956970214844,-172.04046630859375,5.2119245529174805,7.918387184390368
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,177.75201416015625,116.54520416259766,178.53573608398438,5.464257717132568,7.853542406404281
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,174.92941284179688,132.6431121826172,177.8041534423828,5.907033920288086,5.745838936434931
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,166.84548950195312,78.58150482177734,172.00381469726562,5.497535705566406,5.680765194508126
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-166.75656127929688,77.63516998291016,164.57762145996094,5.319894313812256,5.47911786082833
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,147.8467254638672,101.66475677490234,173.44847106933594,5.654966831207275,5.514129145038273
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-162.1598663330078,71.6593246459961,-179.6370086669922,5.113679885864258,5.57153583922575
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-174.84149169921875,48.655765533447266,179.7484893798828,5.1557440757751465,5.291959004028621
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-166.93405151367188,62.677978515625,179.2029266357422,5.015953540802002,5.403867083139371
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,179.539306640625,74.29495239257812,164.52674865722656,5.404041290283203,5.52706354192571
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,175.7756805419922,128.72549438476562,-170.3240966796875,5.679849624633789,5.594750775445372
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-168.7163848876953,114.71807861328125,-167.81227111816406,5.686979293823242,7.587496402060327
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-156.98435974121094,125.86494445800781,177.91079711914062,5.5563249588012695,7.534205630543253
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,177.07823181152344,156.5738525390625,166.6514434814453,5.968401908874512,7.372961952965182
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-154.6747283935547,153.32192993164062,-177.0892791748047,6.117212295532227,7.411252491005845
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,164.76953125,-176.5560302734375,160.4798126220703,6.003586292266846,7.551317391931899
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,119.49288177490234,165.8097381591797,-177.217041015625,6.100771427154541,7.597736675053413
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,100.48672485351562,149.99671936035156,-169.11183166503906,5.643028259277344,7.639440833014034
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,96.8443832397461,-150.04696655273438,173.40101623535156,5.703329563140869,7.449929408913771
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,72.24481201171875,-127.9712905883789,170.85585021972656,5.6058173179626465,7.277395692093703
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,110.32662200927734,-172.8210906982422,168.59805297851562,5.799184322357178,7.0392272455748826
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,119.6910400390625,146.2117462158203,176.22898864746094,5.761068344116211,7.060916738512799
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,112.68438720703125,124.20771789550781,177.0793914794922,5.928714752197266,7.086693103945087
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,106.451171875,91.04989624023438,-178.21383666992188,5.258328914642334,7.214491992427937
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,98.1898193359375,102.43260955810547,179.18739318847656,5.585822582244873,7.538072900783622
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,113.41997528076172,57.36132049560547,178.28494262695312,5.107543468475342,7.341575929398992
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,138.20233154296875,67.708740234375,179.12132263183594,5.257457256317139,7.346917006303678
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,127.63573455810547,91.80042266845703,-178.78643798828125,5.328597068786621,7.4228587864730695
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,139.57069396972656,53.67100524902344,176.9962158203125,5.340086460113525,7.487064928691941
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,141.4500274658203,64.6507797241211,169.08316040039062,5.049825191497803,7.656962005969892
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-160.00904846191406,33.49182891845703,-176.33389282226562,4.7597270011901855,7.688215607283442
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-166.78207397460938,47.11201095581055,-175.72271728515625,4.925975322723389,7.69706948101195
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,157.52352905273438,96.2154541015625,173.76242065429688,5.416328430175781,7.686985717623023
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,164.76806640625,108.01515197753906,-178.9664764404297,5.651495456695557,7.823104308794457
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,145.19879150390625,105.06241607666016,-166.86439514160156,5.5572943687438965,7.7659057990663
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,127.52606964111328,89.83440399169922,-176.58761596679688,5.695235252380371,7.910434812014308
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,118.0787582397461,73.65421295166016,173.0492706298828,5.063371181488037,8.372684153395994
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,118.71894073486328,73.63321685791016,-174.298583984375,5.09497594833374,4.255476905805644
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,145.24685668945312,-7.980024814605713,167.02247619628906,4.7177324295043945,8.436883789577479
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,145.95779418945312,-32.80962371826172,-168.6219024658203,4.631922245025635,8.533431458631512
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,173.482666015625,-40.96189880371094,-174.65652465820312,4.96604585647583,4.05449385923144
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,171.84413146972656,-63.963687896728516,-174.99798583984375,5.140376091003418,3.982128446976231
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,176.45401000976562,-53.68313980102539,177.99514770507812,5.163220405578613,3.9344135644749616
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,-170.25572204589844,-73.61541748046875,165.25416564941406,5.2035417556762695,3.8973818013444608
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,178.81411743164062,-83.1524658203125,175.4009552001953,5.536496162414551,3.9178014571031836
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,168.0768585205078,-59.11369323730469,-165.99237060546875,5.099775791168213,3.9002121305239204
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,141.0640869140625,-18.789735794067383,-168.5595703125,4.566713333129883,8.147300580386064
gly,e99fe993-4811-40d9-9e59-307ef9e3d495,147.51637268066406,-49.842681884765625,-178.23780822753906,4.637634754180908,8.17133654036008
