sequence,key,phi,psi,omega,e2e,rgyr
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,65.31466674804688,-62.24335479736328,-179.62542724609375,4.4691572189331055,2.6509020939577512
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.69667053222656,-90.77806854248047,-175.9464569091797,4.774112224578857,2.6830842102737344
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.45751953125,-59.258060455322266,165.14727783203125,4.680015563964844,2.696041359546794
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.52110290527344,-63.14894104003906,166.07980346679688,4.426361083984375,2.5957362685871614
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.89268493652344,-89.31647491455078,-176.00975036621094,5.004434108734131,2.76374993351499
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,77.2581558227539,-75.20124816894531,-172.6461181640625,4.478912830352783,2.6323841991152515
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.77471160888672,-55.2277946472168,-163.19818115234375,4.680731773376465,2.745416353057302
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,87.2479476928711,-75.4327392578125,-175.58816528320312,4.5460124015808105,2.637448120368178
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,79.92304229736328,-80.83985900878906,172.46229553222656,4.73445463180542,2.693351212429427
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.7853775024414,-71.68233489990234,162.01904296875,4.888380527496338,2.724974147613214
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,96.52764129638672,-93.73441314697266,166.4054412841797,4.833793640136719,2.6680592029727217
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,90.49839782714844,-59.272064208984375,169.25186157226562,4.790663242340088,2.708019276478358
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.07438659667969,-60.90251159667969,178.7256317138672,4.286375999450684,2.5703207799118757
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,90.50701141357422,-86.97762298583984,-161.38616943359375,4.7467732429504395,2.6982557764119357
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,82.80615234375,-64.09661102294922,-160.623291015625,4.422880172729492,2.6514125177106598
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,82.27608489990234,-60.670021057128906,-173.87344360351562,4.398625373840332,2.6547451232477846
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.62874603271484,-85.39568328857422,-170.79583740234375,4.820145606994629,2.7388431245559173
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.0639877319336,-66.11378479003906,162.910888671875,4.435824871063232,2.5809627897711716
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,100.8931884765625,-68.8910903930664,156.7556610107422,5.022158622741699,2.758221906579944
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.21871185302734,-93.92559051513672,158.43824768066406,4.858837127685547,2.6260886169814053
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,111.69718933105469,-65.80581665039062,163.54225158691406,4.903475284576416,2.720155402311815
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.83173370361328,-66.28810119628906,163.82167053222656,4.632760047912598,2.6556482725953163
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.73388671875,-96.41893768310547,-168.7718963623047,5.012622356414795,2.767859040675321
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.67583465576172,-66.75835418701172,-167.57583618164062,4.50562047958374,2.6729493333913883
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.18854522705078,-51.78310775756836,-172.39259338378906,4.473658084869385,2.7058171536442726
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,99.11442565917969,-105.4866714477539,-158.39483642578125,4.99433708190918,2.7619523939450126
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,68.36642456054688,-67.93047332763672,-178.94935607910156,4.466850280761719,2.6317561120077313
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,95.4236831665039,-36.71940994262695,178.27610778808594,4.674385070800781,2.773552455456761
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.29784393310547,-82.02754974365234,167.33547973632812,4.545455455780029,2.6337518334477044
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,96.56272888183594,-78.75203704833984,177.69598388671875,5.005360126495361,2.7554170104859947
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.9393081665039,-57.64935302734375,158.47264099121094,4.401696681976318,2.608784933184608
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,79.9371109008789,-66.75865936279297,173.19830322265625,4.640397071838379,2.6429678931128717
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,95.91517639160156,-74.59937286376953,178.74282836914062,4.827845096588135,2.7581507161307703
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,58.632266998291016,-48.562374114990234,-179.5526580810547,4.218203067779541,2.5803988271963263
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.53308868408203,-88.07599639892578,-162.57962036132812,4.851895332336426,2.7508177203145965
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,67.25040435791016,-51.823001861572266,-162.8827667236328,4.275625228881836,2.6227013794366703
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,87.43722534179688,-69.32835388183594,-165.87965393066406,4.529046535491943,2.6409715337766024
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,82.18622589111328,-86.4049072265625,-172.41683959960938,4.911345481872559,2.734300692129423
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.31361389160156,-52.7204475402832,164.36471557617188,4.289999008178711,2.5499691421011694
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,89.38921356201172,-83.19024658203125,173.6259002685547,5.134052276611328,2.803904823629222
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,95.64945220947266,-80.3372802734375,158.76918029785156,4.600081920623779,2.581921142349325
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.14976501464844,-48.5406608581543,169.5950164794922,4.6778974533081055,2.687306204523955
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.39105224609375,-85.20034790039062,-174.1072235107422,4.688925743103027,2.6918505190576743
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,99.95500946044922,-80.2576904296875,-168.09234619140625,4.876464366912842,2.7400609057497864
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,54.475921630859375,-35.31587600708008,-170.5653839111328,4.222094535827637,2.6209416196830877
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,82.06649017333984,-83.53309631347656,-173.84320068359375,4.609797477722168,2.6457831826840703
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,87.620849609375,-66.72869110107422,-164.9840850830078,4.666497707366943,2.664487818630273
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.69478607177734,-59.85996627807617,167.54803466796875,4.358685493469238,2.619540012022877
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,89.45784759521484,-86.3252944946289,173.4790802001953,5.0583038330078125,2.763137610798435
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,88.7671890258789,-76.62397003173828,162.8026580810547,4.676914215087891,2.656333596062651
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,77.0141830444336,-46.557769775390625,166.37384033203125,4.587202072143555,2.690148830666609
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.30987548828125,-80.04633331298828,-173.52333068847656,4.675093173980713,2.6890713639797026
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.56837463378906,-68.49932098388672,-172.29750061035156,4.482567310333252,2.6573475746124218
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.00886535644531,-56.693180084228516,-167.82955932617188,4.448963165283203,2.6530494516958223
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,62.90725326538086,-82.41136932373047,-175.48916625976562,4.8261027336120605,2.7573865769483223
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,96.69754028320312,-52.16880416870117,-172.66961669921875,4.327415943145752,2.611379061215914
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.87551879882812,-70.87928009033203,175.35928344726562,4.693144798278809,2.685491738369405
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,71.37178802490234,-76.52233123779297,178.40467834472656,4.752017498016357,2.708022093810801
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,90.4197998046875,-54.975006103515625,178.58457946777344,4.460308074951172,2.6466411438200654
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.72999572753906,-88.3014907836914,-174.545654296875,4.798064708709717,2.713970508697652
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,84.82798767089844,-72.81752014160156,-173.9039306640625,4.736555576324463,2.701985238729952
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,82.09371948242188,-57.587650299072266,-179.19044494628906,4.374651908874512,2.6532118485297125
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,84.94108581542969,-91.74192810058594,-166.3606719970703,4.675172328948975,2.6854688610080117
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,71.74266052246094,-49.9261589050293,171.6536865234375,4.6432061195373535,2.7023659555203676
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.21464538574219,-70.82553100585938,175.96923828125,4.463748931884766,2.6007173050667705
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,88.93946838378906,-92.95397186279297,175.01824951171875,5.120349884033203,2.765132173882822
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,77.23062133789062,-58.45382308959961,169.0112762451172,4.506475448608398,2.641289137130021
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,93.01454162597656,-74.72942352294922,-177.57640075683594,4.781289100646973,2.7187971144492225
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,73.2291488647461,-85.44770812988281,-161.926025390625,4.677546977996826,2.6913652207838195
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,66.37386322021484,-48.33115768432617,-174.5781707763672,4.2370285987854,2.639981533880309
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.90092468261719,-71.0677490234375,-160.12600708007812,4.756290912628174,2.7329510507556627
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,74.42182922363281,-92.48835754394531,-174.39041137695312,4.695652484893799,2.6794673635507245
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.94158172607422,-33.7547721862793,163.50340270996094,4.441637992858887,2.60358691806038
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,79.17313385009766,-82.82317352294922,167.48622131347656,4.813945770263672,2.7185830989870188
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,98.44189453125,-96.8536376953125,163.86436462402344,4.964310646057129,2.675370484462367
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,74.33277130126953,-47.34815979003906,162.50035095214844,4.510149955749512,2.6441359795072947
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.95074462890625,-75.3050308227539,-174.97329711914062,4.728659152984619,2.6846156803635997
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,77.36787414550781,-92.57089233398438,-167.95166015625,4.843573093414307,2.7413395211033222
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.00222778320312,-50.84185028076172,-174.3755645751953,4.246449947357178,2.62508076708453
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,79.36466217041016,-70.27999877929688,-162.9296875,4.8083600997924805,2.750332752885247
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.56450653076172,-82.46556854248047,-163.96771240234375,4.583597183227539,2.685643202518832
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,102.56373596191406,-34.46022033691406,177.7878875732422,4.504502296447754,2.6879471555118832
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.75605773925781,-67.40621948242188,166.6871337890625,4.756968975067139,2.7147242377139937
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,99.53111267089844,-94.87478637695312,177.55056762695312,5.031308650970459,2.7486599664329407
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,116.64429473876953,-61.905914306640625,173.0191192626953,4.629310131072998,2.6830845095912563
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,69.99468231201172,-43.8801383972168,-179.196044921875,4.271495342254639,2.602982735260799
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,101.67227935791016,-120.58824157714844,-171.57772827148438,5.350682258605957,2.823847778331019
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,148.20770263671875,-162.41432189941406,-164.63612365722656,5.816375732421875,2.960513402007197
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-147.6241912841797,149.43670654296875,-161.67044067382812,5.84872579574585,2.9402478257241476
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-143.76547241210938,84.02752685546875,-171.30035400390625,5.275732040405273,2.8022465348290377
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-95.38787078857422,30.712610244750977,-165.78782653808594,4.30188512802124,2.646748255622166
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-77.2914047241211,87.73835754394531,172.9521942138672,4.819990634918213,2.7133692985850084
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-103.44860076904297,119.84349060058594,179.1936492919922,5.324682235717773,2.8027606290605123
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-154.47108459472656,109.48999786376953,167.20118713378906,5.5005903244018555,2.92559665046376
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-174.88735961914062,139.3480987548828,173.01072692871094,5.744222164154053,2.9292898578827353
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-164.3594970703125,-150.50619506835938,172.46836853027344,6.118483066558838,3.0018369170634065
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,155.17103576660156,-120.27959442138672,172.70387268066406,5.700111389160156,2.9226422965222847
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,102.32921600341797,-114.98035430908203,161.9991455078125,5.293849468231201,2.8038274891876243
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,78.61007690429688,-57.84471130371094,169.772705078125,4.635077953338623,2.669746694853142
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,100.73104095458984,-75.70977783203125,174.31573486328125,4.44799280166626,2.625031817632984
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,63.65966796875,-74.71815490722656,-173.27503967285156,4.904290199279785,2.743595385931453
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,105.99552154541016,-80.4124984741211,-174.2824249267578,4.49330997467041,2.6165086511584805
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,111.2804183959961,-51.32285690307617,-163.44256591796875,4.6976704597473145,2.721910470898173
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,65.57723236083984,-78.51986694335938,-176.0733642578125,4.600112438201904,2.673028351216322
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,103.68817901611328,-95.55722045898438,-169.11410522460938,4.904891490936279,2.722353449379994
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,94.36878967285156,-72.2420425415039,-169.81378173828125,4.572214126586914,2.6794498297815936
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,95.50637817382812,-65.2958984375,170.7387237548828,4.724777698516846,2.697485834781079
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,143.4093780517578,-98.46153259277344,170.0821533203125,5.409857749938965,2.8843860480486367
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,166.39129638671875,-158.06895446777344,175.79808044433594,5.890733242034912,2.958247035271052
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-152.35496520996094,121.44978332519531,167.04576110839844,5.781057834625244,2.9311850613265333
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-129.70457458496094,92.54557800292969,-173.85333251953125,5.025897026062012,2.7641484370938256
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-64.73299407958984,42.58132553100586,-168.26785278320312,4.361601829528809,2.61785574245839
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-121.81304168701172,104.22946166992188,-174.31895446777344,5.206960201263428,2.7698383162487934
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,-151.53489685058594,148.76849365234375,-173.55050659179688,5.908222198486328,2.9846849866564424
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,157.08912658691406,-171.26641845703125,165.7003173828125,6.046159744262695,2.9966933113126877
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,158.06578063964844,-103.68885803222656,174.00845336914062,5.5018839836120605,2.8817539799086895
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,151.19029235839844,-57.24443435668945,-176.06748962402344,4.960414886474609,2.7790105410974677
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,126.37179565429688,-48.59058380126953,178.33197021484375,4.70957088470459,2.752065950292144
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,84.86772918701172,-68.6082763671875,175.0892791748047,4.540184497833252,2.664312394225852
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,92.42082214355469,-86.09798431396484,-179.51719665527344,5.0978312492370605,2.770220869109775
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,130.99937438964844,-81.73743438720703,-179.9676513671875,4.821199417114258,2.7286155862594725
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,122.50386047363281,-65.8460464477539,-179.3611602783203,4.786185264587402,2.730879315096987
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,63.054603576660156,-68.68462371826172,176.0308380126953,4.651036739349365,2.684372612593525
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,100.2634506225586,-81.15583038330078,177.53480529785156,4.665441989898682,2.6416006219444528
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,79.6467514038086,-57.24436950683594,-178.0773162841797,4.552346229553223,2.6941254656322626
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,84.58003234863281,-72.14720153808594,178.7379608154297,4.4108734130859375,2.596894210791727
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,91.67662811279297,-69.22805786132812,-172.6770477294922,4.719311237335205,2.712864907363134
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,91.14728546142578,-72.48502349853516,-178.0944061279297,4.537128925323486,2.6389931406625173
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,95.68317413330078,-69.95844268798828,-176.57339477539062,4.809658050537109,2.7347942289055642
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,91.64057159423828,-68.76831817626953,-173.8823699951172,4.5541462898254395,2.660783669681191
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,98.74103546142578,-78.40387725830078,-179.5986785888672,4.76449728012085,2.7161033380523336
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.59883117675781,-65.98832702636719,-179.86636352539062,4.738180637359619,2.7255219700548454
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,94.11363220214844,-81.17130279541016,179.8008575439453,4.468867778778076,2.6449665410334924
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,81.84233093261719,-60.350303649902344,-177.3074188232422,4.765035152435303,2.7432789417279237
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,94.51764678955078,-76.28375244140625,171.837646484375,4.461621284484863,2.6216687933013483
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,86.09554290771484,-73.13109588623047,-173.47848510742188,4.629106044769287,2.657232729878213
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,94.87834930419922,-75.81611633300781,177.2622833251953,4.664768695831299,2.6340221347089936
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,59.267311096191406,-46.57540512084961,176.20529174804688,4.559317588806152,2.6659420099606184
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,109.24217987060547,-85.02023315429688,-168.50787353515625,4.716538429260254,2.6927489775651283
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,69.69966125488281,-61.692054748535156,-175.23789978027344,4.540507793426514,2.704384403910036
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,90.32086181640625,-72.43012237548828,-179.59701538085938,4.630703449249268,2.7081039434527634
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.24720001220703,-66.70355224609375,-172.7047576904297,4.637420177459717,2.713387797067321
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,86.61476135253906,-70.81291198730469,174.4168701171875,4.430456161499023,2.6318729838686203
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,80.36959838867188,-62.32067108154297,-176.47267150878906,4.777836799621582,2.7384664526021014
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,100.59005737304688,-75.88776397705078,168.55670166015625,4.509505748748779,2.604316316286781
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.41803741455078,-63.48369598388672,-179.3645477294922,4.614004611968994,2.653218810333944
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,89.4720687866211,-59.219688415527344,176.81993103027344,4.481776714324951,2.638564169017581
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,76.05738830566406,-63.93782043457031,177.87896728515625,4.441863536834717,2.618913137651521
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,100.92095947265625,-93.2580795288086,170.7976837158203,4.98072624206543,2.7314969581157733
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,63.405277252197266,-61.00699996948242,169.23240661621094,4.664308547973633,2.7080870399250525
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,88.31209564208984,-66.51170349121094,-174.49508666992188,4.5750508308410645,2.6800102541743085
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,63.23625183105469,-64.22071075439453,-169.48912048339844,4.55963659286499,2.6907707491547064
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.4827651977539,-65.97032928466797,-178.00238037109375,4.519761562347412,2.655656135239438
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,72.84738159179688,-63.43815231323242,-169.39865112304688,4.664535045623779,2.7115670897444977
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,84.68022155761719,-81.04377746582031,177.754638671875,4.57285737991333,2.6456493193021036
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,78.96687316894531,-50.548431396484375,178.73341369628906,4.515383243560791,2.6369738241631344
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,86.62281036376953,-82.79830932617188,175.24444580078125,4.713010311126709,2.6564516540134924
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.68389129638672,-63.88761901855469,179.1387481689453,4.5344696044921875,2.650243699082234
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,85.95256042480469,-65.25848388671875,177.65924072265625,4.614954948425293,2.6799233511177056
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,78.10828399658203,-87.33953857421875,-179.50877380371094,4.772243976593018,2.6982559252292098
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,75.53783416748047,-62.91886520385742,-177.22625732421875,4.6960978507995605,2.7088702741666255
gly,e1f76552-8148-4a0b-928e-7c7bbfe11cf6,83.16124725341797,-74.64705657958984,-164.30950927734375,4.431294918060303,2.6425634235280753
