sequence,key,phi,psi,omega,e2e,rgyr
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,98.2618408203125,-63.2485237121582,-164.01824951171875,4.66330099105835,2.69909080976779
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,73.55950164794922,-77.57817077636719,-172.8233642578125,4.393282890319824,2.6387385660447977
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,87.12348937988281,-61.99713134765625,-152.4930877685547,4.7046217918396,2.715450105042425
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,85.06311798095703,-75.85948944091797,-178.7559814453125,4.475163459777832,2.653180671530164
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,89.4822998046875,-59.77225875854492,-177.31349182128906,4.5553412437438965,2.661177071019573
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,92.8402328491211,-74.38633728027344,166.9076690673828,4.805164337158203,2.7191576089636413
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,86.42878723144531,-67.82514953613281,165.99403381347656,4.577937126159668,2.6406692505927176
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,96.97283935546875,-73.5386962890625,171.05947875976562,4.964919090270996,2.771737514113173
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,75.45954895019531,-67.71147155761719,-172.4134063720703,4.4465203285217285,2.65066593292182
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,91.5677719116211,-72.82609558105469,-169.5174102783203,4.73272705078125,2.7408458443772066
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,80.11270904541016,-66.46953582763672,-171.6515350341797,4.561131477355957,2.6909383306292227
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,120.94322204589844,-77.04737091064453,-173.703369140625,4.755900859832764,2.725396148606289
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,82.70948028564453,-67.75703430175781,169.3701629638672,4.766730785369873,2.6994024675176957
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,113.94253540039062,-76.21620178222656,176.57015991210938,4.8918938636779785,2.725032353450878
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,157.0538787841797,-106.39447021484375,170.70989990234375,5.49521017074585,2.8690278550242443
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-176.39022827148438,-132.94264221191406,-172.83421325683594,5.713677406311035,2.934340603078764
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,170.76693725585938,162.03536987304688,-165.89828491210938,6.211655616760254,3.0641918651315563
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-148.21006774902344,127.56095886230469,-175.2501220703125,5.496456146240234,2.853863780534637
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-116.3202896118164,122.10408020019531,177.01217651367188,5.468474388122559,2.8880333776996476
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-101.12654876708984,86.67869567871094,170.33203125,4.795841693878174,2.7111168687342575
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-89.02645111083984,51.51316452026367,179.38818359375,4.537835597991943,2.669240077914388
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-126.48536682128906,92.8333511352539,170.0282745361328,5.012135028839111,2.778565034011604
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-121.762939453125,123.72777557373047,174.4020538330078,5.384281158447266,2.835924756659059
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-138.6976318359375,120.76844787597656,170.78599548339844,5.571491718292236,2.921189429316253
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.48997497558594,142.34213256835938,-173.08245849609375,5.860379219055176,2.907083026040354
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,173.67454528808594,-150.4000701904297,-164.39463806152344,6.046044826507568,3.033414964844276
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,162.09751892089844,-129.380615234375,173.0424346923828,5.546699047088623,2.882591159622559
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,131.55783081054688,-126.41329956054688,-174.6275634765625,5.564515113830566,2.902569394474653
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,143.19012451171875,-132.2725372314453,-166.28134155273438,5.709133148193359,2.9379368507405235
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-176.67990112304688,167.5664825439453,-179.00186157226562,5.7913899421691895,2.9022384616890804
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-161.98733520507812,114.10090637207031,176.94143676757812,5.904560089111328,3.008513300536075
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-150.31768798828125,133.4469757080078,-165.53451538085938,5.759993553161621,2.883865758196329
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.44569396972656,162.7577362060547,-170.197509765625,5.9301300048828125,2.97048485277875
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,163.5952606201172,-149.29901123046875,-178.62490844726562,5.952459335327148,3.002007331537697
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,145.0685577392578,-115.58381652832031,178.76243591308594,5.456357002258301,2.8774001798184203
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,160.25355529785156,-143.28050231933594,-175.8383026123047,5.858539581298828,2.988879557192179
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-179.43380737304688,156.06051635742188,173.31494140625,5.918646335601807,2.9655387269683833
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-142.9525604248047,131.56983947753906,-175.5373992919922,5.745608329772949,2.9429435570820317
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-162.2526397705078,134.2436981201172,175.43275451660156,5.82578706741333,2.9402887961769895
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-175.0687713623047,179.62184143066406,160.52294921875,5.997430801391602,2.9941438771890705
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,164.35455322265625,-140.15223693847656,154.10079956054688,5.838430881500244,2.9149169874790455
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,169.60195922851562,-132.66763305664062,172.84535217285156,5.929353713989258,2.985010142053114
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.444091796875,173.32835388183594,172.38473510742188,6.0803608894348145,2.994514402449277
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-147.21212768554688,127.70663452148438,163.4095458984375,5.548561096191406,2.890856837475702
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-115.66944885253906,136.20101928710938,171.3026123046875,5.574041843414307,2.9163351152553827
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-151.6449432373047,144.3693389892578,164.26339721679688,5.752685546875,2.932274899115766
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,166.61276245117188,-167.45864868164062,175.89317321777344,5.988279819488525,2.9934013476365786
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,166.30992126464844,-121.05109405517578,-173.63174438476562,5.61513090133667,2.9260285539498785
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,159.84048461914062,-134.39508056640625,-176.13612365722656,5.75516414642334,2.9550416060180433
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,166.18113708496094,178.4134063720703,175.56103515625,6.105050563812256,3.029727944860805
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-155.26893615722656,143.97103881835938,-163.86727905273438,5.780205249786377,2.907707708003502
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-150.03175354003906,120.09793853759766,-170.491455078125,5.740699768066406,2.953322291124502
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-165.47996520996094,135.09449768066406,-159.8550567626953,5.808167457580566,2.867985388855159
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,168.49099731445312,-174.1682891845703,-160.86053466796875,6.031238079071045,2.980787495027434
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,144.4126434326172,-137.0854949951172,-173.56521606445312,5.653171539306641,2.950620391702273
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,144.2067413330078,-128.39869689941406,-171.32940673828125,5.52590274810791,2.867718237035699
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,153.47430419921875,-146.27586364746094,-165.64271545410156,6.010146141052246,3.0016709074764854
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-174.49900817871094,156.93960571289062,177.3468017578125,5.917153835296631,2.9504622520062815
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-159.8036346435547,121.4578628540039,170.18350219726562,5.673441410064697,2.9338017985480995
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-149.92137145996094,133.1002960205078,-171.77093505859375,5.824020862579346,2.9850346248071036
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.17015075683594,159.60313415527344,169.6842041015625,5.730834007263184,2.898047624597753
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,170.8558807373047,-148.70726013183594,170.81678771972656,6.145361423492432,3.0764136483413718
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,149.3231658935547,-126.02562713623047,177.47215270996094,5.635146617889404,2.859034994479916
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,178.89410400390625,-156.4742431640625,161.1974334716797,5.998365879058838,2.9756550043777126
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-166.59193420410156,156.8059844970703,166.7271728515625,6.014995098114014,3.021624345826994
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-157.59182739257812,133.8553466796875,-175.38287353515625,5.689274311065674,2.900399381687561
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-160.27923583984375,152.85110473632812,-175.5903778076172,5.984779357910156,3.011027097136042
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,169.7198486328125,-178.57821655273438,161.25267028808594,5.903475761413574,2.9637447526709138
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,146.008544921875,-138.08079528808594,-177.65232849121094,5.669497489929199,2.8975691450417727
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,174.88241577148438,-125.77942657470703,-174.32952880859375,5.924816608428955,2.990297119548232
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.837646484375,170.5826416015625,168.39820861816406,5.911059856414795,2.9830283908216813
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-159.3467254638672,128.40907287597656,169.9655303955078,5.770761013031006,2.9553423051613494
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-120.15352630615234,137.4566192626953,-176.71932983398438,5.571459770202637,2.87218429991046
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-107.98202514648438,118.92115783691406,-178.0673828125,5.330056190490723,2.8400306714708465
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-76.24579620361328,50.59959411621094,-164.28286743164062,4.400752067565918,2.6075783744059966
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-101.0710678100586,75.26889038085938,-155.0882110595703,4.828155517578125,2.6567205526031086
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-81.58679962158203,95.203125,-169.57162475585938,5.188357830047607,2.78916558209183
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-94.2679672241211,53.13900375366211,-161.00979614257812,4.420932769775391,2.585284383082718
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-109.40328979492188,51.382381439208984,-177.85865783691406,4.661679744720459,2.7009187380793334
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-54.83760070800781,79.96190643310547,173.7347869873047,4.6320271492004395,2.672585911453842
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-113.48768615722656,75.41375732421875,151.1227264404297,4.795054912567139,2.731202635778794
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-108.82938385009766,50.331153869628906,168.19615173339844,4.333520412445068,2.6842656558017763
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-64.47437286376953,64.2645492553711,169.00277709960938,4.556488037109375,2.668056192939761
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-106.68046569824219,99.12792205810547,165.35411071777344,5.104554653167725,2.8224070816284454
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-164.0186004638672,101.3143310546875,-171.7742156982422,5.351248741149902,2.849174660383982
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,175.72250366210938,105.25332641601562,176.2742462158203,5.731167316436768,2.9817736912717097
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-143.41842651367188,131.28904724121094,172.63511657714844,5.538917541503906,2.881693365845759
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-148.18365478515625,172.6500701904297,-171.31326293945312,5.98433780670166,2.958361053148409
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,146.0380401611328,-170.56930541992188,-174.77955627441406,6.026752471923828,3.028270496944158
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,165.2176513671875,-131.99703979492188,168.88916015625,5.567826271057129,2.8709238168023936
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,157.7156219482422,-124.29769897460938,-170.73558044433594,5.698509693145752,2.9755273445225883
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,135.63162231445312,-157.15518188476562,-169.47882080078125,5.934883117675781,3.00860699520619
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-159.15802001953125,162.64675903320312,-174.6850128173828,5.899527549743652,2.9424599597043635
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-128.11605834960938,133.6397247314453,178.41624450683594,5.750182628631592,2.9397073720150737
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-149.7136688232422,89.10684967041016,176.80271911621094,5.108004570007324,2.791127446737415
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-159.92796325683594,80.19908905029297,162.14813232421875,5.245655059814453,2.8692037784489313
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-140.59426879882812,103.85932922363281,-176.64938354492188,5.341857433319092,2.8536165547259937
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-134.42074584960938,122.66109466552734,164.16270446777344,5.478989124298096,2.888513575862154
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-167.58111572265625,171.82046508789062,170.6854705810547,6.006960868835449,3.0157167427498983
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,147.51080322265625,-144.06417846679688,174.2917938232422,5.827833652496338,2.9592226961847126
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,164.61521911621094,-119.0656509399414,175.7184295654297,5.663965702056885,2.898405497278636
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,165.21876525878906,-135.6634979248047,174.0049591064453,5.925203323364258,2.9892638993231198
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,150.25257873535156,177.0602264404297,-177.1608428955078,5.900518417358398,2.9623597581416528
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-147.1717529296875,149.28941345214844,-175.19903564453125,5.992342948913574,3.003447041375192
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-137.2819366455078,138.66281127929688,-174.21815490722656,5.715328216552734,2.9062455786610397
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,168.97232055664062,135.87513732910156,-159.32000732421875,5.858766555786133,2.9457308802124005
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-178.2445526123047,164.0331268310547,172.48089599609375,6.094620227813721,3.045255795502764
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,176.00498962402344,-152.3248748779297,173.22645568847656,5.9620232582092285,2.950267900047691
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,138.80960083007812,-150.44151306152344,176.53013610839844,5.84776496887207,2.954166510201115
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,170.1383056640625,-166.02005004882812,-168.28082275390625,5.7898850440979,2.9193042426234332
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-125.01689147949219,140.81419372558594,178.28530883789062,5.829519748687744,2.9521658223253935
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-158.22003173828125,126.16686248779297,-175.1749725341797,5.910249710083008,2.996825295177376
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-177.23895263671875,152.59429931640625,-172.59341430664062,5.586462497711182,2.8739787018326326
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-169.12310791015625,-153.2980499267578,160.5392303466797,6.156721115112305,3.052979714261264
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,150.01089477539062,-123.77315521240234,179.91021728515625,5.681616306304932,2.9325549289900774
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,156.2808074951172,-158.43386840820312,177.95204162597656,5.813257217407227,2.9436516164225663
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-152.95388793945312,158.45010375976562,163.57135009765625,6.139289855957031,3.066135956491554
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-168.33767700195312,133.75209045410156,-177.1975555419922,5.550232410430908,2.8296517623945703
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-162.84674072265625,160.3929443359375,-152.15602111816406,6.042481899261475,2.987984940804781
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,169.76846313476562,-179.1810760498047,-173.8218994140625,6.0049262046813965,3.0279938818039556
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,135.18646240234375,-142.02139282226562,-170.72654724121094,5.643568515777588,2.888724454111621
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,176.0818328857422,-116.3388900756836,-161.57713317871094,5.507974147796631,2.8836016093894665
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-173.90956115722656,-179.33824157714844,-170.8329620361328,5.8886942863464355,2.923150739341301
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-174.34707641601562,99.89160919189453,169.4974822998047,5.767090320587158,2.9845068558981334
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-129.7145233154297,133.90904235839844,-165.86373901367188,5.687735557556152,2.899293130064617
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-138.39678955078125,118.78352355957031,-173.16940307617188,5.50494909286499,2.8440393109864472
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,-174.9518585205078,134.07469177246094,-169.37539672851562,5.954049110412598,2.9741863151978696
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,157.87046813964844,-160.9187774658203,-164.286865234375,5.838578224182129,2.92813061702545
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,153.0016632080078,-118.0801010131836,-165.3843536376953,5.601439952850342,2.9312599946524704
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,120.2173843383789,-117.73460388183594,-167.24082946777344,5.280034065246582,2.826242382124807
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,94.67963409423828,-102.75692749023438,-171.07958984375,5.177011489868164,2.814602963557214
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,77.52776336669922,-46.33182907104492,174.15762329101562,4.45529317855835,2.63832964314944
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,83.07439422607422,-70.10999298095703,158.63629150390625,4.6234564781188965,2.6496825860555857
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,101.2569808959961,-79.96080780029297,168.76487731933594,4.967378616333008,2.711661715508489
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,78.46631622314453,-66.8816909790039,152.83482360839844,4.438456058502197,2.5937417948804113
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,91.08760070800781,-65.25367736816406,-177.03346252441406,4.914139270782471,2.7479896315415058
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,80.24197387695312,-71.89666748046875,-176.10450744628906,4.362338066101074,2.6193646433569384
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,94.73834228515625,-61.59247589111328,-164.63397216796875,4.738278388977051,2.7503606386396178
gly,bf95d148-486b-4f0c-a7b9-0d052033e7bc,69.51744079589844,-64.66870880126953,-162.86383056640625,4.501707553863525,2.6817886008138636
