sequence,key,phi,psi,omega,e2e,rgyr
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-151.6806182861328,-89.21062469482422,166.6857147216797,5.672593116760254,3.9970971358062983
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-166.2720184326172,-92.17790222167969,-154.8824005126953,5.477135181427002,3.861456818905636
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-173.00921630859375,-93.24034118652344,-174.2841033935547,5.689966201782227,3.9499067345652383
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-149.28355407714844,-79.70523834228516,-160.5678253173828,5.218685150146484,3.973731276147527
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-144.3406524658203,-102.59941101074219,172.9901885986328,5.483901500701904,3.9745312270832764
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-149.59678649902344,-114.98002624511719,176.8951416015625,5.7338385581970215,3.8602019938363523
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-159.05357360839844,-133.78201293945312,163.7932891845703,5.8852152824401855,4.083386638938186
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-161.869140625,-105.35774993896484,-172.4423370361328,5.497343063354492,4.137356548584033
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-134.8162841796875,-75.1357421875,-158.9574737548828,5.238723278045654,3.98759179157973
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-160.09022521972656,-49.83439254760742,-176.94395446777344,5.190032958984375,3.710367175303667
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-152.16973876953125,-70.8111572265625,169.9619140625,5.481700897216797,3.639665075969817
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-166.86578369140625,-50.111324310302734,-173.9892120361328,5.128978252410889,3.646469206081197
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-144.9425506591797,-80.89006042480469,-167.9430389404297,5.339987754821777,3.6118857752274316
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-156.17996215820312,-46.58429718017578,-178.1545867919922,4.862488269805908,3.5936603445651847
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-150.06446838378906,-56.159385681152344,-167.8324432373047,5.165770530700684,3.830931013884618
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-144.8605194091797,-49.174903869628906,-172.53277587890625,5.033507823944092,3.6859318508553085
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-164.49412536621094,-61.45222091674805,-165.72959899902344,4.980699062347412,3.737097664491968
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-173.3351593017578,-60.29374313354492,-171.26315307617188,4.895538330078125,3.650026581389066
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-152.81478881835938,-50.07594680786133,179.47669982910156,4.998622417449951,3.53421201664186
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-154.43130493164062,-67.71399688720703,-168.8339385986328,5.1575140953063965,3.594912541897818
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-148.9417266845703,-62.73601531982422,179.19390869140625,5.017500877380371,3.804223484972694
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-108.45867919921875,-56.098941802978516,-165.6904754638672,5.12501859664917,3.815326580903044
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-90.47449493408203,-64.68714904785156,176.0221710205078,4.985701084136963,3.782291450815929
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-80.50755310058594,-63.59157180786133,174.814453125,4.9080586433410645,3.7065147923858173
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-95.96246337890625,-49.06266784667969,-163.219482421875,4.654057502746582,3.5351926063260137
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-102.67029571533203,-62.341224670410156,178.89938354492188,5.107386589050293,3.4571000033906323
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-116.65374755859375,-61.83301544189453,-160.47784423828125,5.077023506164551,3.465564049825585
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-84.63507843017578,-54.55937194824219,171.06460571289062,4.587957382202148,3.3136909016157983
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-85.19340515136719,-52.12664031982422,-168.2269744873047,4.7216877937316895,3.398265496310355
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-73.15223693847656,-58.08348083496094,-179.80128479003906,4.724946022033691,3.4539135020389997
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.10063934326172,-74.22219848632812,-167.24420166015625,4.971846103668213,3.378578310564369
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-102.27462005615234,-37.875640869140625,-172.2115936279297,4.834885120391846,3.5056683259627763
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-91.93124389648438,-54.243186950683594,168.19537353515625,4.744185447692871,3.438896951726141
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-87.86945343017578,-101.43939208984375,-177.01072692871094,5.388659954071045,3.547397659040665
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-110.89444732666016,-38.80192184448242,-178.1298065185547,4.948533058166504,3.6605881856621094
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-67.93415069580078,-68.05589294433594,178.0979461669922,4.7750630378723145,3.4520665268305684
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-85.2588882446289,-52.124996185302734,-164.89260864257812,4.728203773498535,3.451250905468914
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-85.95683288574219,-60.646366119384766,-168.48692321777344,4.933047771453857,3.3665884023858226
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-70.2531967163086,-45.222530364990234,179.06411743164062,4.793848991394043,3.5260537428364294
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-86.5742416381836,-55.8796272277832,176.17837524414062,4.871376991271973,3.5076905321330365
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-87.0367202758789,-57.285888671875,-179.517333984375,4.783669471740723,3.466591822551754
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-108.72916412353516,-54.51585006713867,-167.83929443359375,5.169543743133545,3.4613230842033778
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-107.72039031982422,-72.7662353515625,-175.10446166992188,5.221734046936035,3.492830079841651
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-59.56637191772461,-53.929954528808594,-172.17108154296875,4.691824436187744,3.4610316109252626
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-47.59980010986328,-77.68785858154297,173.1375732421875,5.246965408325195,3.292415326989691
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-52.612483978271484,-70.01421356201172,167.84466552734375,4.487192153930664,3.3154347655768577
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-96.82207489013672,-87.17697143554688,-172.1525115966797,5.492798328399658,3.4180118472557655
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-73.9610366821289,-98.01802062988281,161.47035217285156,5.681631088256836,3.35687816005367
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-76.8742904663086,-74.58621978759766,156.562744140625,5.326324939727783,3.274017075378623
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-88.9102783203125,-65.98331451416016,-172.99449157714844,5.002525329589844,3.4204283732502656
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-74.0599365234375,-43.71426010131836,-173.1985626220703,4.569913387298584,3.3822236313493423
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-67.60765075683594,-25.456533432006836,177.10256958007812,4.049551010131836,3.3394893044600944
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-84.78654479980469,-52.6366081237793,-175.74803161621094,4.786496162414551,3.4859903834061448
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-125.51483154296875,-44.86611557006836,-173.27017211914062,4.788080215454102,3.6148481205086544
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-143.17575073242188,-56.06276321411133,-177.25247192382812,5.008894920349121,3.49328186501985
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-158.93849182128906,-40.360023498535156,168.33743286132812,4.797307014465332,3.5738039639523342
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-117.75999450683594,-46.153053283691406,-178.1533660888672,4.686969757080078,3.4870045619491363
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-124.385986328125,-34.826141357421875,-177.4555206298828,5.012856483459473,3.5921502370545295
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-131.1082000732422,-61.657596588134766,174.3362274169922,5.16008186340332,3.8371318934026477
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-146.5502471923828,-48.74094009399414,-161.85205078125,5.016465187072754,4.119397749581948
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-120.39086151123047,-90.35223388671875,179.66848754882812,5.463019847869873,4.205991156650917
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-142.81678771972656,-94.40412902832031,175.5522003173828,5.62264347076416,4.221277176649665
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-110.88909149169922,-100.92316436767578,162.1901397705078,5.353139877319336,6.886145631094672
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-105.10027313232422,-102.32367706298828,165.22280883789062,5.6120123863220215,6.867286634009231
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-100.45690155029297,-92.20928192138672,175.0077362060547,5.315366744995117,6.87022581994269
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-86.0339126586914,-79.11934661865234,-175.61941528320312,5.222844123840332,6.910641605367518
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-121.48526000976562,-66.11857604980469,-172.0647430419922,5.062013626098633,6.902213064285662
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-116.9044189453125,-48.7142448425293,-169.7152099609375,4.919734001159668,6.918950290470021
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-105.35039520263672,-60.95901870727539,-177.8620147705078,5.136493682861328,6.786405716325433
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-85.70939636230469,-66.76423645019531,-159.07606506347656,4.964588642120361,6.616797608507238
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-68.65956115722656,-45.93385696411133,-145.9159698486328,4.687265396118164,6.685211953010216
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-62.931373596191406,-56.44764709472656,-151.89389038085938,4.539201736450195,6.773411160227377
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-65.55252075195312,-67.91767883300781,-163.5908660888672,4.757645130157471,6.6846202406283535
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.34194946289062,-72.71627807617188,-156.9824981689453,4.95011043548584,6.73270123263469
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.57854461669922,-51.42435073852539,-159.28289794921875,4.915294647216797,6.810125374557175
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-69.28948974609375,-57.24041748046875,-167.85951232910156,4.736944198608398,6.792511447456096
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-94.894775390625,-46.28712463378906,-176.18601989746094,4.935170650482178,6.73455451918053
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-126.44100189208984,-51.24796676635742,-156.7757110595703,4.936048984527588,6.832730360308585
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-158.6500244140625,-62.01909255981445,-162.17823791503906,5.238718509674072,6.68759231997294
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-155.44789123535156,-69.4238052368164,172.09632873535156,5.207749843597412,6.776179048807846
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-137.7908172607422,-59.19812774658203,172.1064910888672,5.288222789764404,6.814761844988147
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-100.38890838623047,-43.08552169799805,-175.07540893554688,4.918642044067383,7.014643851642406
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-61.98244094848633,-75.7436294555664,-174.07534790039062,4.665081024169922,6.801181907988705
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-79.41181945800781,-47.86017608642578,179.3589630126953,5.028693675994873,6.935243658651641
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-97.4931640625,-60.47948455810547,-177.15625,5.193045139312744,6.8259122916487325
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-69.2857666015625,-61.37252426147461,178.66412353515625,4.624809265136719,6.561616383964587
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-69.45909118652344,-45.03295135498047,174.88682556152344,4.72669792175293,6.36065689747276
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-78.22933197021484,-83.48340606689453,-170.61131286621094,5.1468095779418945,6.460082145036004
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-76.84947204589844,-76.65059661865234,-176.61985778808594,4.960206985473633,6.60338362454952
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-89.79583740234375,-81.7867660522461,-174.95257568359375,5.260250568389893,6.3315580816957695
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-64.15119934082031,-45.52596664428711,-175.44015502929688,4.543086528778076,6.308682591211786
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-60.40986251831055,-63.35211181640625,-173.21661376953125,4.811100959777832,6.47603690917357
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-91.21004486083984,-65.23506164550781,-168.95510864257812,5.155278205871582,6.508982574423336
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-75.7518081665039,-64.45530700683594,179.13194274902344,4.772461891174316,6.335594772220557
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-54.57223129272461,-54.676883697509766,-173.9058074951172,4.756425857543945,6.252428539593905
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-62.53554916381836,-46.27166748046875,-169.9996337890625,4.570866584777832,5.872137543000697
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-58.34067916870117,-50.23350143432617,-175.39227294921875,4.742881774902344,5.80145066634065
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.3990707397461,-66.19181060791016,-175.2089385986328,4.969780921936035,5.866626122252318
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-71.36007690429688,-67.10358428955078,-172.16075134277344,4.98024320602417,6.038401833761941
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-78.02074432373047,-71.88644409179688,-178.28271484375,5.217007160186768,6.06160546161127
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-101.04244232177734,-82.40013885498047,174.30050659179688,5.3392534255981445,5.8820488781255005
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.82836151123047,-78.52894592285156,170.0853271484375,5.28246545791626,6.0331656499026005
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-92.27503204345703,-73.92631530761719,176.78973388671875,5.127117156982422,6.141714623978048
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-102.10929870605469,-66.97259521484375,176.07220458984375,5.162435054779053,6.073176832943425
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-118.15792083740234,-68.97122955322266,-172.64447021484375,5.2028069496154785,5.961541581448858
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-80.9432144165039,-68.66313934326172,168.4551239013672,5.051608562469482,5.872056788850938
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-83.22190856933594,-55.50254821777344,174.30374145507812,4.721668720245361,5.681977429272385
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-77.47269439697266,-60.46256637573242,171.3601837158203,4.713099956512451,5.575778526010857
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-79.68960571289062,-68.63088989257812,173.10848999023438,5.078667163848877,5.621980609897628
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-69.68634033203125,-69.57257843017578,-170.24716186523438,5.013236045837402,5.523305108371459
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-81.1908950805664,-58.255897521972656,-169.0235595703125,4.8462724685668945,5.402280416191134
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-83.96336364746094,-56.20638656616211,-171.61473083496094,4.627334117889404,5.478191112226674
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-91.98670196533203,-67.57772827148438,178.7301788330078,4.973857402801514,5.590122280964507
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-86.98869323730469,-57.14680099487305,-179.94424438476562,4.828658103942871,5.720838001215192
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-87.55200958251953,-67.77306365966797,179.5576934814453,4.823641300201416,5.6651329393008885
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-97.18551635742188,-64.12507629394531,-176.66868591308594,5.285322666168213,5.770025486128889
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-79.45875549316406,-60.74419021606445,-166.69615173339844,4.788011074066162,6.028171037714998
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-80.53578186035156,-64.58704376220703,-171.69569396972656,4.604626655578613,5.874546264508619
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-71.15611267089844,-59.43771743774414,-175.18051147460938,4.806796550750732,5.613799905612812
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-75.8004379272461,-68.72509765625,165.55294799804688,4.9352521896362305,5.551182475653706
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-91.34024047851562,-72.02339172363281,174.168701171875,5.172523498535156,5.954715718790998
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-98.75489044189453,-77.44789123535156,-177.5289764404297,5.03794527053833,5.961664241098096
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-105.59535217285156,-70.43546295166016,167.00042724609375,5.308527946472168,5.850058699394235
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-103.17383575439453,-70.24867248535156,175.3350372314453,4.993889808654785,5.998586243572273
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-80.86799621582031,-61.747032165527344,-169.46946716308594,4.717021465301514,6.113482559200823
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-90.09488677978516,-63.10943603515625,-166.80343627929688,4.642212867736816,6.412010411448693
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-103.89866638183594,-53.6754035949707,-166.68609619140625,4.937900543212891,6.43434381355221
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-103.91960144042969,-77.53694152832031,-177.396484375,5.0345258712768555,6.349299066260189
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-149.41952514648438,-103.67279815673828,173.01123046875,5.526320457458496,6.164156375723201
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-159.76040649414062,-66.21538543701172,173.0469970703125,5.152989387512207,6.106314478465375
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-144.6737060546875,-74.51236724853516,-164.43800354003906,5.476001739501953,6.090426084341071
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,-159.6917266845703,-95.00764465332031,-170.93736267089844,5.452914237976074,6.1951484269912305
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,165.760009765625,-60.34087371826172,-179.7675018310547,4.767518997192383,5.90106661827532
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,115.132568359375,-54.64615249633789,179.34056091308594,4.648562431335449,5.900565753653721
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,83.12747955322266,-76.4320297241211,-178.75201416015625,4.563311576843262,5.620573679133841
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,96.79562377929688,-73.14519500732422,-168.5635986328125,4.69467306137085,5.205540241654267
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,69.91654205322266,-72.30956268310547,175.68106079101562,4.529400825500488,5.157722600759197
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,75.49589538574219,-69.1893081665039,-169.40406799316406,4.626893997192383,5.074006974876933
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,76.20883178710938,-92.9688491821289,-179.57321166992188,4.859636306762695,4.923324725443515
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,56.92378234863281,-127.21122741699219,-167.4614715576172,5.230252265930176,5.083679469647963
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,87.06556701660156,-139.2564239501953,175.62322998046875,5.630093574523926,5.2399665617309905
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,74.53349304199219,-92.98760986328125,168.26333618164062,4.897605895996094,5.050613112757064
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,81.0191879272461,-81.90597534179688,170.84828186035156,4.727222442626953,5.041647369224962
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,82.11572265625,-100.25993347167969,-174.15353393554688,4.974228858947754,5.169212654277654
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,100.79716491699219,-97.60757446289062,166.14120483398438,5.2021260261535645,5.1573810039458765
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,19.1181697845459,-103.43266296386719,-177.05726623535156,5.1259613037109375,5.062758740717034
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,35.8060188293457,-113.7210693359375,175.48887634277344,5.259805679321289,5.145784925694272
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,53.1607666015625,-106.47937774658203,170.3597412109375,5.280888080596924,5.470633046342478
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,68.00005340576172,-131.95706176757812,177.72938537597656,5.252041816711426,5.461444725811014
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,73.1301040649414,-111.37847137451172,178.3177947998047,5.1941657066345215,5.4787215923935335
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,61.38551712036133,-108.33162689208984,-178.2044677734375,5.239833831787109,5.71594318204236
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,59.83621597290039,-121.98291015625,-164.53469848632812,5.4031171798706055,5.734026407149746
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,59.20569610595703,-135.98455810546875,-177.83856201171875,5.274159908294678,5.742146209296861
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,59.6751823425293,-148.95123291015625,172.29193115234375,5.482970714569092,6.102038980028894
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,56.38386154174805,-160.32505798339844,-177.7657012939453,5.700620651245117,6.210381113201826
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,62.73617172241211,-140.55938720703125,170.21710205078125,5.493105888366699,5.913918410372539
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,86.22992706298828,-167.3949737548828,165.56033325195312,5.962543964385986,5.668014619208184
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,84.29302978515625,-110.87122344970703,175.66717529296875,5.315125942230225,5.6646497540393
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,78.09403991699219,-82.3895034790039,-179.5539093017578,4.339801788330078,5.627070015081331
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,78.85096740722656,-111.44363403320312,-173.46070861816406,5.190431594848633,5.50656547019047
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,56.5619010925293,-140.7839813232422,-169.18235778808594,5.351897239685059,5.705009896632352
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,50.640201568603516,-146.6591339111328,179.97889709472656,5.580486297607422,5.75452237598318
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,77.39449310302734,-126.46979522705078,169.5142822265625,5.334237098693848,6.079807150558376
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,53.52949905395508,-146.273193359375,167.97276306152344,5.623621463775635,5.772979035156335
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,73.26785278320312,-154.19248962402344,174.5371551513672,5.5840606689453125,5.722170435043008
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,66.1467056274414,-139.64688110351562,175.0710906982422,5.5005412101745605,5.88346530114861
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,74.62512969970703,-113.29679107666016,173.7587127685547,5.219995975494385,5.795535032967998
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,58.443077087402344,-109.56982421875,-172.58172607421875,5.210404396057129,5.603831361799745
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,69.98934936523438,-119.59205627441406,-173.4113311767578,5.255884170532227,5.628768727801465
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,75.83018493652344,-111.37914276123047,-179.73699951171875,5.261428356170654,5.368138063498372
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,68.35184478759766,-119.78459930419922,168.65072631835938,5.202394962310791,5.164633654627249
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,78.6374282836914,-82.39690399169922,-173.14410400390625,4.907015323638916,5.166123859424924
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,72.7523193359375,-50.60282897949219,175.85960388183594,4.454463958740234,5.294850799903542
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,63.54512405395508,-62.19984436035156,-167.4422149658203,4.633162021636963,5.193879031565064
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,72.20857238769531,-63.39290237426758,168.52426147460938,4.649913787841797,5.287863769893124
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,68.15475463867188,-75.45527648925781,-175.51397705078125,4.7644524574279785,5.060378801288501
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,80.36351013183594,-76.20941162109375,175.55682373046875,4.716737270355225,5.059684528411161
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,73.6906509399414,-76.09032440185547,173.51568603515625,4.754862308502197,4.857777406734835
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,76.24571228027344,-91.33555603027344,-176.5070343017578,4.8582987785339355,4.900492989788757
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,80.63084411621094,-78.8599853515625,-169.7383575439453,4.651804447174072,4.922311870110895
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,65.5685806274414,-88.74887084960938,173.50819396972656,4.917811393737793,5.136804094969571
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,66.17070770263672,-94.511962890625,171.19789123535156,4.8606038093566895,4.95761051182211
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,63.02479553222656,-84.87248229980469,175.07601928710938,4.721737384796143,4.887404091130587
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,96.2259292602539,-71.40966796875,172.325439453125,4.749652862548828,4.966403475385232
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,63.16913604736328,-63.81122970581055,172.35899353027344,4.655187129974365,4.787658661808419
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,61.910457611083984,-65.91534423828125,169.9346923828125,4.568193435668945,4.72693274733908
ser,29ace4bc-be7a-46a8-b167-e52a50ba0fb2,94.8841781616211,-41.720359802246094,-177.32318115234375,4.409124374389648,5.087541888101867
